Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
21:18:03.343,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:03.372,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:03.401,0x400,1024,TRANSMISSION,8,35 00 00 00 00 00 00 00,"[53, 0, 0, 0, 0, 0, 0, 0]",3.25
21:18:03.405,0x300,768,AIRBAG,8,04 0B 00 00 00 00 00 00,"[4, 11, 0, 0, 0, 0, 0, 0]",7.37
21:18:03.411,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:03.442,0x200,512,ABS,8,58 56 56 58 00 00 00 00,"[88, 86, 86, 88, 0, 0, 0, 0]",7.37
21:18:03.444,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
21:18:03.473,0x200,512,ABS,8,58 58 58 57 00 00 00 00,"[88, 88, 88, 87, 0, 0, 0, 0]",7.37
21:18:03.491,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
21:18:03.504,0x600,1536,MOTOR,8,F1 0E 3F 02 01 51 00 00,"[241, 14, 63, 2, 1, 81, 0, 0]",7.37
21:18:03.523,0x200,512,ABS,8,58 58 56 57 00 00 00 00,"[88, 88, 86, 87, 0, 0, 0, 0]",7.37
21:18:03.556,0x200,512,ABS,8,57 56 58 57 00 00 00 00,"[87, 86, 88, 87, 0, 0, 0, 0]",7.37
21:18:03.562,0x100,256,ENGINE,8,8C 09 57 03 00 00 00 00,"[140, 9, 87, 3, 0, 0, 0, 0]",3.25
21:18:03.582,0x101,257,ENGINE,8,30 44 00 00 00 00 00 00,"[48, 68, 0, 0, 0, 0, 0, 0]",7.37
21:18:03.604,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",7.37
21:18:03.606,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
21:18:03.622,0x101,257,ENGINE,8,30 45 00 00 00 00 00 00,"[48, 69, 0, 0, 0, 0, 0, 0]",7.37
21:18:03.642,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
21:18:03.657,0x100,256,ENGINE,8,9B 09 58 03 00 00 00 00,"[155, 9, 88, 3, 0, 0, 0, 0]",7.37
21:18:03.685,0x100,256,ENGINE,8,9B 09 58 03 00 00 00 00,"[155, 9, 88, 3, 0, 0, 0, 0]",7.37
21:18:03.709,0x100,256,ENGINE,8,9B 09 58 03 00 00 00 00,"[155, 9, 88, 3, 0, 0, 0, 0]",3.25
21:18:03.710,0x101,257,ENGINE,8,30 45 00 00 00 00 00 00,"[48, 69, 0, 0, 0, 0, 0, 0]",7.37
21:18:03.732,0x100,256,ENGINE,8,AA 09 58 03 00 00 00 00,"[170, 9, 88, 3, 0, 0, 0, 0]",7.37
21:18:03.765,0x100,256,ENGINE,8,AA 09 58 03 00 00 00 00,"[170, 9, 88, 3, 0, 0, 0, 0]",7.37
21:18:03.787,0x200,512,ABS,8,59 58 58 58 00 00 00 00,"[89, 88, 88, 88, 0, 0, 0, 0]",3.25
21:18:03.793,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:03.815,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:03.823,0x101,257,ENGINE,8,30 45 00 00 00 00 00 00,"[48, 69, 0, 0, 0, 0, 0, 0]",3.25
21:18:03.823,0x200,512,ABS,8,5A 58 58 59 00 00 00 00,"[90, 88, 88, 89, 0, 0, 0, 0]",7.37
21:18:03.851,0x200,512,ABS,8,59 58 5A 58 00 00 00 00,"[89, 88, 90, 88, 0, 0, 0, 0]",7.37
21:18:03.882,0x101,257,ENGINE,8,30 45 00 00 00 00 00 00,"[48, 69, 0, 0, 0, 0, 0, 0]",7.37
21:18:03.885,0x200,512,ABS,8,5A 59 5A 5A 00 00 00 00,"[90, 89, 90, 90, 0, 0, 0, 0]",3.5
21:18:03.905,0x200,512,ABS,8,58 58 59 5A 00 00 00 00,"[88, 88, 89, 90, 0, 0, 0, 0]",7.37
21:18:03.926,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
21:18:03.932,0x200,512,ABS,8,5A 59 59 5B 00 00 00 00,"[90, 89, 89, 91, 0, 0, 0, 0]",7.37
21:18:03.967,0x101,257,ENGINE,8,30 46 00 00 00 00 00 00,"[48, 70, 0, 0, 0, 0, 0, 0]",7.37
21:18:03.996,0x100,256,ENGINE,8,C8 09 5A 03 00 00 00 00,"[200, 9, 90, 3, 0, 0, 0, 0]",7.37
21:18:04.007,0x400,1024,TRANSMISSION,8,35 00 00 00 00 00 00 00,"[53, 0, 0, 0, 0, 0, 0, 0]",3.5
21:18:04.025,0x101,257,ENGINE,8,30 46 00 00 00 00 00 00,"[48, 70, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.032,0x100,256,ENGINE,8,D7 09 5A 03 00 00 00 00,"[215, 9, 90, 3, 0, 0, 0, 0]",7.37
21:18:04.053,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
21:18:04.064,0x100,256,ENGINE,8,D7 09 5A 03 00 00 00 00,"[215, 9, 90, 3, 0, 0, 0, 0]",7.37
21:18:04.083,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.105,0x100,256,ENGINE,8,D7 09 5A 03 00 00 00 00,"[215, 9, 90, 3, 0, 0, 0, 0]",3.5
21:18:04.111,0x100,256,ENGINE,8,D7 09 5A 03 00 00 00 00,"[215, 9, 90, 3, 0, 0, 0, 0]",7.37
21:18:04.143,0x100,256,ENGINE,8,E6 09 5B 03 00 00 00 00,"[230, 9, 91, 3, 0, 0, 0, 0]",7.37
21:18:04.169,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.173,0x100,256,ENGINE,8,E6 09 5B 03 00 00 00 00,"[230, 9, 91, 3, 0, 0, 0, 0]",3.5
21:18:04.196,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.216,0x200,512,ABS,8,5C 5C 5A 5A 00 00 00 00,"[92, 92, 90, 90, 0, 0, 0, 0]",3.5
21:18:04.219,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.232,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.263,0x200,512,ABS,8,5A 5A 5A 5B 00 00 00 00,"[90, 90, 90, 91, 0, 0, 0, 0]",3.5
21:18:04.265,0x200,512,ABS,8,5A 5A 5A 5B 00 00 00 00,"[90, 90, 90, 91, 0, 0, 0, 0]",7.37
21:18:04.291,0x200,512,ABS,8,5C 5C 5A 5A 00 00 00 00,"[92, 92, 90, 90, 0, 0, 0, 0]",7.37
21:18:04.312,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
21:18:04.312,0x200,512,ABS,8,5A 5B 5C 5A 00 00 00 00,"[90, 91, 92, 90, 0, 0, 0, 0]",7.37
21:18:04.341,0x101,257,ENGINE,8,30 47 00 00 00 00 00 00,"[48, 71, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.371,0x100,256,ENGINE,8,04 0A 5C 03 00 00 00 00,"[4, 10, 92, 3, 0, 0, 0, 0]",7.37
21:18:04.382,0x100,256,ENGINE,8,04 0A 5C 03 00 00 00 00,"[4, 10, 92, 3, 0, 0, 0, 0]",3.5
21:18:04.402,0x400,1024,TRANSMISSION,8,35 00 00 00 00 00 00 00,"[53, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.411,0x100,256,ENGINE,8,04 0A 5C 03 00 00 00 00,"[4, 10, 92, 3, 0, 0, 0, 0]",7.37
21:18:04.422,0x101,257,ENGINE,8,30 47 00 00 00 00 00 00,"[48, 71, 0, 0, 0, 0, 0, 0]",3.5
21:18:04.441,0x100,256,ENGINE,8,13 0A 5D 03 00 00 00 00,"[19, 10, 93, 3, 0, 0, 0, 0]",7.37
21:18:04.462,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.482,0x200,512,ABS,8,5E 5D 5D 5D 00 00 00 00,"[94, 93, 93, 93, 0, 0, 0, 0]",3.5
21:18:04.492,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.522,0x100,256,ENGINE,8,22 0A 5D 03 00 00 00 00,"[34, 10, 93, 3, 0, 0, 0, 0]",7.37
21:18:04.543,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.551,0x100,256,ENGINE,8,22 0A 5D 03 00 00 00 00,"[34, 10, 93, 3, 0, 0, 0, 0]",3.5
21:18:04.573,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.603,0x300,768,AIRBAG,8,04 09 00 00 00 00 00 00,"[4, 9, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.606,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
21:18:04.612,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.642,0x200,512,ABS,8,5D 5F 5F 5D 00 00 00 00,"[93, 95, 95, 93, 0, 0, 0, 0]",7.37
21:18:04.661,0x100,256,ENGINE,8,31 0A 5E 03 00 00 00 00,"[49, 10, 94, 3, 0, 0, 0, 0]",3.5
21:18:04.672,0x200,512,ABS,8,5D 5E 5E 5F 00 00 00 00,"[93, 94, 94, 95, 0, 0, 0, 0]",7.37
21:18:04.703,0x600,1536,MOTOR,8,59 10 E5 06 01 68 00 00,"[89, 16, 229, 6, 1, 104, 0, 0]",7.37
21:18:04.711,0x200,512,ABS,8,5F 5D 5E 5E 00 00 00 00,"[95, 93, 94, 94, 0, 0, 0, 0]",3.5
21:18:04.722,0x200,512,ABS,8,5E 5F 5F 5E 00 00 00 00,"[94, 95, 95, 94, 0, 0, 0, 0]",7.37
21:18:04.751,0x200,512,ABS,8,5D 5E 5D 5E 00 00 00 00,"[93, 94, 93, 94, 0, 0, 0, 0]",7.37
21:18:04.781,0x101,257,ENGINE,8,30 48 00 00 00 00 00 00,"[48, 72, 0, 0, 0, 0, 0, 0]",3.5
21:18:04.782,0x101,257,ENGINE,8,30 48 00 00 00 00 00 00,"[48, 72, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.805,0x500,1280,BMS,8,93 B1 08 00 00 00 00 00,"[147, 177, 8, 0, 0, 0, 0, 0]",7.37
21:18:04.821,0x100,256,ENGINE,8,4F 0A 5F 03 00 00 00 00,"[79, 10, 95, 3, 0, 0, 0, 0]",7.37
21:18:04.821,0x101,257,ENGINE,8,30 48 00 00 00 00 00 00,"[48, 72, 0, 0, 0, 0, 0, 0]",3.5
21:18:04.842,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.885,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.889,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:18:04.907,0x100,256,ENGINE,8,4F 0A 5F 03 00 00 00 00,"[79, 10, 95, 3, 0, 0, 0, 0]",7.37
21:18:04.925,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.926,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:18:04.951,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:04.985,0x200,512,ABS,8,5F 60 61 60 00 00 00 00,"[95, 96, 97, 96, 0, 0, 0, 0]",7.37
21:18:04.986,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:18:05.010,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.017,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:18:05.026,0x200,512,ABS,8,61 61 61 5F 00 00 00 00,"[97, 97, 97, 95, 0, 0, 0, 0]",7.37
21:18:05.051,0x200,512,ABS,8,61 60 60 5F 00 00 00 00,"[97, 96, 96, 95, 0, 0, 0, 0]",7.37
21:18:05.061,0x200,512,ABS,8,5F 5F 60 61 00 00 00 00,"[95, 95, 96, 97, 0, 0, 0, 0]",3.35
21:18:05.083,0x101,257,ENGINE,8,30 49 00 00 00 00 00 00,"[48, 73, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.104,0x200,512,ABS,8,5F 5F 61 60 00 00 00 00,"[95, 95, 97, 96, 0, 0, 0, 0]",7.37
21:18:05.122,0x200,512,ABS,8,60 61 5F 60 00 00 00 00,"[96, 97, 95, 96, 0, 0, 0, 0]",3.35
21:18:05.131,0x200,512,ABS,8,60 61 62 62 00 00 00 00,"[96, 97, 98, 98, 0, 0, 0, 0]",7.37
21:18:05.161,0x101,257,ENGINE,8,31 49 00 00 00 00 00 00,"[49, 73, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.183,0x100,256,ENGINE,8,7C 0A 61 03 00 00 00 00,"[124, 10, 97, 3, 0, 0, 0, 0]",3.35
21:18:05.192,0x100,256,ENGINE,8,7C 0A 61 03 00 00 00 00,"[124, 10, 97, 3, 0, 0, 0, 0]",7.37
21:18:05.210,0x101,257,ENGINE,8,31 49 00 00 00 00 00 00,"[49, 73, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.222,0x101,257,ENGINE,8,31 49 00 00 00 00 00 00,"[49, 73, 0, 0, 0, 0, 0, 0]",3.35
21:18:05.230,0x100,256,ENGINE,8,8B 0A 61 03 00 00 00 00,"[139, 10, 97, 3, 0, 0, 0, 0]",7.37
21:18:05.262,0x100,256,ENGINE,8,8B 0A 61 03 00 00 00 00,"[139, 10, 97, 3, 0, 0, 0, 0]",7.37
21:18:05.285,0x100,256,ENGINE,8,8B 0A 61 03 00 00 00 00,"[139, 10, 97, 3, 0, 0, 0, 0]",3.35
21:18:05.288,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.310,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.335,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.343,0x101,257,ENGINE,8,31 4A 00 00 00 00 00 00,"[49, 74, 0, 0, 0, 0, 0, 0]",3.35
21:18:05.361,0x200,512,ABS,8,62 61 63 63 00 00 00 00,"[98, 97, 99, 99, 0, 0, 0, 0]",7.37
21:18:05.394,0x200,512,ABS,8,62 62 62 63 00 00 00 00,"[98, 98, 98, 99, 0, 0, 0, 0]",7.37
21:18:05.407,0x500,1280,BMS,8,93 B1 08 00 00 00 00 00,"[147, 177, 8, 0, 0, 0, 0, 0]",3.35
21:18:05.413,0x200,512,ABS,8,63 63 62 62 00 00 00 00,"[99, 99, 98, 98, 0, 0, 0, 0]",7.37
21:18:05.432,0x200,512,ABS,8,64 62 62 62 00 00 00 00,"[100, 98, 98, 98, 0, 0, 0, 0]",7.37
21:18:05.462,0x101,257,ENGINE,8,31 4A 00 00 00 00 00 00,"[49, 74, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.464,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:18:05.494,0x100,256,ENGINE,8,A9 0A 63 03 00 00 00 00,"[169, 10, 99, 3, 0, 0, 0, 0]",7.37
21:18:05.503,0x200,512,ABS,8,63 63 64 62 00 00 00 00,"[99, 99, 100, 98, 0, 0, 0, 0]",3.35
21:18:05.512,0x200,512,ABS,8,64 64 64 63 00 00 00 00,"[100, 100, 100, 99, 0, 0, 0, 0]",7.37
21:18:05.542,0x101,257,ENGINE,8,31 4A 00 00 00 00 00 00,"[49, 74, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.551,0x100,256,ENGINE,8,B8 0A 63 03 00 00 00 00,"[184, 10, 99, 3, 0, 0, 0, 0]",3.35
21:18:05.571,0x100,256,ENGINE,8,B8 0A 63 03 00 00 00 00,"[184, 10, 99, 3, 0, 0, 0, 0]",7.37
21:18:05.604,0x400,1024,TRANSMISSION,8,35 00 00 00 00 00 00 00,"[53, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.606,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",3.35
21:18:05.612,0x100,256,ENGINE,8,B8 0A 63 03 00 00 00 00,"[184, 10, 99, 3, 0, 0, 0, 0]",7.37
21:18:05.641,0x100,256,ENGINE,8,C7 0A 64 03 00 00 00 00,"[199, 10, 100, 3, 0, 0, 0, 0]",7.37
21:18:05.664,0x100,256,ENGINE,8,C7 0A 64 03 00 00 00 00,"[199, 10, 100, 3, 0, 0, 0, 0]",3.35
21:18:05.666,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.692,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.712,0x200,512,ABS,8,63 64 64 64 00 00 00 00,"[99, 100, 100, 100, 0, 0, 0, 0]",3.35
21:18:05.721,0x100,256,ENGINE,8,C7 0A 64 03 00 00 00 00,"[199, 10, 100, 3, 0, 0, 0, 0]",7.37
21:18:05.743,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.763,0x200,512,ABS,8,65 65 64 63 00 00 00 00,"[101, 101, 100, 99, 0, 0, 0, 0]",3.35
21:18:05.775,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.806,0x501,1281,BMS,8,52 50 00 00 00 00 00 00,"[82, 80, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.814,0x200,512,ABS,8,64 63 64 64 00 00 00 00,"[100, 99, 100, 100, 0, 0, 0, 0]",3.35
21:18:05.817,0x200,512,ABS,8,63 63 64 64 00 00 00 00,"[99, 99, 100, 100, 0, 0, 0, 0]",7.37
21:18:05.843,0x101,257,ENGINE,8,31 4B 00 00 00 00 00 00,"[49, 75, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.871,0x100,256,ENGINE,8,E5 0A 65 03 00 00 00 00,"[229, 10, 101, 3, 0, 0, 0, 0]",7.37
21:18:05.883,0x100,256,ENGINE,8,E5 0A 65 03 00 00 00 00,"[229, 10, 101, 3, 0, 0, 0, 0]",3.65
21:18:05.904,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.929,0x101,257,ENGINE,8,31 4C 00 00 00 00 00 00,"[49, 76, 0, 0, 0, 0, 0, 0]",7.37
21:18:05.952,0x100,256,ENGINE,8,F4 0A 66 03 00 00 00 00,"[244, 10, 102, 3, 0, 0, 0, 0]",3.65
21:18:05.958,0x100,256,ENGINE,8,F4 0A 66 03 00 00 00 00,"[244, 10, 102, 3, 0, 0, 0, 0]",7.37
21:18:05.992,0x100,256,ENGINE,8,F4 0A 66 03 00 00 00 00,"[244, 10, 102, 3, 0, 0, 0, 0]",7.37
21:18:06.017,0x300,768,AIRBAG,8,04 0D 00 00 00 00 00 00,"[4, 13, 0, 0, 0, 0, 0, 0]",3.65
21:18:06.026,0x500,1280,BMS,8,93 B1 08 00 00 00 00 00,"[147, 177, 8, 0, 0, 0, 0, 0]",7.37
21:18:06.050,0x100,256,ENGINE,8,03 0B 66 03 00 00 00 00,"[3, 11, 102, 3, 0, 0, 0, 0]",7.37
21:18:06.063,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.065,0x100,256,ENGINE,8,03 0B 66 03 00 00 00 00,"[3, 11, 102, 3, 0, 0, 0, 0]",3.65
21:18:06.072,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.111,0x100,256,ENGINE,8,03 0B 66 03 00 00 00 00,"[3, 11, 102, 3, 0, 0, 0, 0]",7.37
21:18:06.123,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.152,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.183,0x200,512,ABS,8,68 68 68 67 00 00 00 00,"[104, 104, 104, 103, 0, 0, 0, 0]",3.65
21:18:06.183,0x200,512,ABS,8,68 68 68 67 00 00 00 00,"[104, 104, 104, 103, 0, 0, 0, 0]",7.37
21:18:06.209,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.222,0x200,512,ABS,8,67 66 68 68 00 00 00 00,"[103, 102, 104, 104, 0, 0, 0, 0]",7.37
21:18:06.231,0x200,512,ABS,8,68 67 67 67 00 00 00 00,"[104, 103, 103, 103, 0, 0, 0, 0]",3.65
21:18:06.253,0x200,512,ABS,8,68 67 66 66 00 00 00 00,"[104, 103, 102, 102, 0, 0, 0, 0]",7.37
21:18:06.283,0x101,257,ENGINE,8,31 4C 00 00 00 00 00 00,"[49, 76, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.285,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.65
21:18:06.304,0x101,257,ENGINE,8,31 4C 00 00 00 00 00 00,"[49, 76, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.332,0x100,256,ENGINE,8,21 0B 67 03 00 00 00 00,"[33, 11, 103, 3, 0, 0, 0, 0]",7.37
21:18:06.332,0x100,256,ENGINE,8,21 0B 67 03 00 00 00 00,"[33, 11, 103, 3, 0, 0, 0, 0]",3.65
21:18:06.361,0x100,256,ENGINE,8,30 0B 68 03 00 00 00 00,"[48, 11, 104, 3, 0, 0, 0, 0]",7.37
21:18:06.382,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.405,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",3.65
21:18:06.408,0x100,256,ENGINE,8,30 0B 68 03 00 00 00 00,"[48, 11, 104, 3, 0, 0, 0, 0]",7.37
21:18:06.423,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.443,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.65
21:18:06.453,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.483,0x200,512,ABS,8,69 6A 69 6A 00 00 00 00,"[105, 106, 105, 106, 0, 0, 0, 0]",7.37
21:18:06.509,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",3.65
21:18:06.513,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.535,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.565,0x200,512,ABS,8,69 6A 6A 68 00 00 00 00,"[105, 106, 106, 104, 0, 0, 0, 0]",7.37
21:18:06.582,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.65
21:18:06.591,0x200,512,ABS,8,68 6A 6A 6A 00 00 00 00,"[104, 106, 106, 106, 0, 0, 0, 0]",7.37
21:18:06.611,0x200,512,ABS,8,6A 69 69 69 00 00 00 00,"[106, 105, 105, 105, 0, 0, 0, 0]",7.37
21:18:06.632,0x200,512,ABS,8,68 6A 6A 69 00 00 00 00,"[104, 106, 106, 105, 0, 0, 0, 0]",7.37
21:18:06.641,0x101,257,ENGINE,8,31 4E 00 00 00 00 00 00,"[49, 78, 0, 0, 0, 0, 0, 0]",3.65
21:18:06.662,0x101,257,ENGINE,8,31 4E 00 00 00 00 00 00,"[49, 78, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.693,0x100,256,ENGINE,8,5D 0B 6A 03 00 00 00 00,"[93, 11, 106, 3, 0, 0, 0, 0]",7.37
21:18:06.710,0x100,256,ENGINE,8,5D 0B 6A 03 00 00 00 00,"[93, 11, 106, 3, 0, 0, 0, 0]",3.65
21:18:06.716,0x200,512,ABS,8,6B 6B 6B 69 00 00 00 00,"[107, 107, 107, 105, 0, 0, 0, 0]",7.37
21:18:06.744,0x101,257,ENGINE,8,31 4E 00 00 00 00 00 00,"[49, 78, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.770,0x100,256,ENGINE,8,6C 0B 6A 03 00 00 00 00,"[108, 11, 106, 3, 0, 0, 0, 0]",7.37
21:18:06.780,0x100,256,ENGINE,8,6C 0B 6A 03 00 00 00 00,"[108, 11, 106, 3, 0, 0, 0, 0]",3.65
21:18:06.804,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.811,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.822,0x200,512,ABS,8,6A 69 6B 6B 00 00 00 00,"[106, 105, 107, 107, 0, 0, 0, 0]",3.65
21:18:06.832,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:18:06.862,0x200,512,ABS,8,6B 6B 6A 6C 00 00 00 00,"[107, 107, 106, 108, 0, 0, 0, 0]",7.37
21:18:06.882,0x100,256,ENGINE,8,7B 0B 6B 03 00 00 00 00,"[123, 11, 107, 3, 0, 0, 0, 0]",3.2
21:18:06.891,0x200,512,ABS,8,6C 6A 6B 6A 00 00 00 00,"[108, 106, 107, 106, 0, 0, 0, 0]",7.37
21:18:06.915,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
